,Name,Date,High,Low,Open,Close,Volume,Marketcap
1497,XRP,2017-09-10 23:59:59,0.2165289968252182,0.1976049989461898,0.2096060067415237,0.213030993938446,117091000.0,8168426980.18
1498,XRP,2017-09-11 23:59:59,0.2200569957494735,0.2103530019521713,0.2125129997730255,0.2144410014152526,138339008.0,8222491797.23
1499,XRP,2017-09-12 23:59:59,0.2206230014562606,0.2076079994440078,0.2148600071668625,0.209303006529808,94519504.0,8025481137.64
1500,XRP,2017-09-13 23:59:59,0.2096740007400512,0.1961790025234222,0.2096299976110458,0.200777992606163,105471000.0,7698599885.58
1501,XRP,2017-09-14 23:59:59,0.2020100057125091,0.1641670018434524,0.2004269957542419,0.1641670018434524,152532992.0,6294793490.41
1502,XRP,2017-09-15 23:59:59,0.1891839951276779,0.1509730070829391,0.165034994482994,0.1813579946756363,289414016.0,6953962476.22
1503,XRP,2017-09-16 23:59:59,0.1874170005321502,0.1722790002822876,0.1819249987602234,0.1790820062160492,84495200.0,6866691892.09
1504,XRP,2017-09-17 23:59:59,0.1811210066080093,0.1710170060396194,0.1783770024776458,0.178393006324768,49161100.0,6840272985.03
1505,XRP,2017-09-18 23:59:59,0.1900189965963363,0.1783089935779571,0.1783089935779571,0.1897680014371872,88397904.0,7276434186.45
1506,XRP,2017-09-19 23:59:59,0.1906799972057342,0.1813340038061142,0.1898189932107925,0.1840409934520721,54046100.0,7056839003.99
1507,XRP,2017-09-20 23:59:59,0.1862290054559707,0.1803330034017563,0.1837099939584732,0.1820780038833618,34521600.0,6981570042.37
1508,XRP,2017-09-21 23:59:59,0.182108998298645,0.1711480021476745,0.1809809952974319,0.1717540025711059,43583200.0,6585708218.77
1509,XRP,2017-09-22 23:59:59,0.1758700013160705,0.169291004538536,0.1715669929981231,0.1735100001096725,37244700.0,6653040005.12
1510,XRP,2017-09-23 23:59:59,0.1786720007658004,0.1715269982814788,0.1733710020780563,0.1778820008039474,32476700.0,6820679281.83
1511,XRP,2017-09-24 23:59:59,0.1789389997720718,0.1741649955511093,0.178175002336502,0.1757870018482208,20566500.0,6740348933.09
1512,XRP,2017-09-25 23:59:59,0.1836650073528289,0.1749390065670013,0.1755190044641494,0.1814869940280914,35622600.0,6958908831.82
1513,XRP,2017-09-26 23:59:59,0.1912470012903213,0.180085003376007,0.1819680035114288,0.1861190050840377,70000704.0,7136517507.42
1514,XRP,2017-09-27 23:59:59,0.2076870054006576,0.1850980073213577,0.1852969974279403,0.2032990008592605,249934000.0,7795264710.97
1515,XRP,2017-09-28 23:59:59,0.2032710015773773,0.1913439929485321,0.2025319933891296,0.1961310058832168,117962000.0,7520416052.35
1516,XRP,2017-09-29 23:59:59,0.1962029933929443,0.187171995639801,0.1961050033569336,0.1936060041189193,72291200.0,7423597851.6
1517,XRP,2017-09-30 23:59:59,0.1998260021209716,0.1934970021247863,0.1938239932060241,0.1975290030241012,54729300.0,7574020743.31
1518,XRP,2017-10-01 23:59:59,0.2071850001811981,0.1961700022220611,0.197622001171112,0.2065320014953613,51345500.0,7919230351.78
1519,XRP,2017-10-02 23:59:59,0.2065560072660446,0.1994439959526062,0.2060769945383072,0.2026759982109069,77412304.0,7771376497.48
1520,XRP,2017-10-03 23:59:59,0.2048079967498779,0.198730006814003,0.2032089978456497,0.2033179998397827,48703100.0,7795993243.97
1521,XRP,2017-10-04 23:59:59,0.2170239984989166,0.2026470005512237,0.2032179981470108,0.2147739976644516,123573000.0,8235260296.58
1522,XRP,2017-10-05 23:59:59,0.2410230040550232,0.2155829966068267,0.2155829966068267,0.2370160073041916,404299008.0,9088104027.74
1523,XRP,2017-10-06 23:59:59,0.2424239963293075,0.2335329949855804,0.2377260029315948,0.2340389937162399,167492000.0,9033236633.32
1524,XRP,2017-10-07 23:59:59,0.2393359988927841,0.2334779947996139,0.2339629977941513,0.2386099994182586,77950200.0,9209664171.69
1525,XRP,2017-10-08 23:59:59,0.2799440026283264,0.2375320047140121,0.2383120059967041,0.2799440026283264,529838016.0,10805038459.7
1526,XRP,2017-10-09 23:59:59,0.2787579894065857,0.2404299974441528,0.2787579894065857,0.2518250048160553,610110016.0,9719725409.81
1527,XRP,2017-10-10 23:59:59,0.2665599882602691,0.2411929965019226,0.252824991941452,0.2607330083847046,384048992.0,10064411506.9
1528,XRP,2017-10-11 23:59:59,0.2678430080413818,0.2590799927711487,0.2606579959392547,0.2644389867782593,161206000.0,10207464779.9
1529,XRP,2017-10-12 23:59:59,0.2674680054187774,0.2484139949083328,0.2650460004806518,0.2484139949083328,245004000.0,9588892545.51
1530,XRP,2017-10-13 23:59:59,0.2642500102519989,0.2388669997453689,0.2482849955558776,0.2604889869689941,398688992.0,10037042042.3
1531,XRP,2017-10-14 23:59:59,0.2677209973335266,0.2573199868202209,0.2611500024795532,0.2573199868202209,211160000.0,9914935595.41
1532,XRP,2017-10-15 23:59:59,0.2684189975261688,0.2490479946136474,0.2575370073318481,0.2639830112457275,280211008.0,10171671239.2
1533,XRP,2017-10-16 23:59:59,0.291359007358551,0.2490099966526031,0.2633860111236572,0.2562319934368133,963158016.0,9873013281.06
1534,XRP,2017-10-17 23:59:59,0.2631469964981079,0.2229389995336532,0.2560980021953583,0.2320639938116073,411264992.0,8941783048.4
1535,XRP,2017-10-18 23:59:59,0.2381500005722046,0.2072650045156479,0.2312159985303878,0.2185200005769729,354224992.0,8419911885.24
1536,XRP,2017-10-19 23:59:59,0.231790006160736,0.2083169966936111,0.2182289958000183,0.2151499986648559,304542016.0,8290060599.07
1537,XRP,2017-10-20 23:59:59,0.2238219976425171,0.2087540030479431,0.2150859981775283,0.210548996925354,182704000.0,8112776988.49
1538,XRP,2017-10-21 23:59:59,0.2123810052871704,0.200773999094963,0.2101889997720718,0.2110159993171692,116807000.0,8130771217.16
1539,XRP,2017-10-22 23:59:59,0.211900994181633,0.2007219940423965,0.2109580039978027,0.2041770070791244,75849504.0,7867254022.48
1540,XRP,2017-10-23 23:59:59,0.2039189934730529,0.1907290071249008,0.2035039961338043,0.1969279944896698,99914800.0,7587938896.83
1541,XRP,2017-10-24 23:59:59,0.217508003115654,0.1904550045728683,0.1955669969320297,0.2066439986228943,220080992.0,7962311329.0
1542,XRP,2017-10-25 23:59:59,0.2082370072603225,0.2018029987812042,0.2071129977703094,0.2046039998531341,75017504.0,7883706989.6
1543,XRP,2017-10-26 23:59:59,0.206288993358612,0.2026599943637848,0.2044440060853958,0.2036280035972595,38193100.0,7846100207.61
1544,XRP,2017-10-27 23:59:59,0.2044920027256012,0.201771005988121,0.2036679983139038,0.2027850002050399,29623000.0,7813618120.3
1545,XRP,2017-10-28 23:59:59,0.203475996851921,0.2014009952545166,0.2025920003652572,0.2018350064754486,26864900.0,7777013158.32
1546,XRP,2017-10-29 23:59:59,0.2052090018987655,0.2000750005245208,0.2013580054044723,0.2027850002050399,62511100.0,7813618120.3
1547,XRP,2017-10-30 23:59:59,0.204135000705719,0.2019460052251815,0.2030760049819946,0.2027110010385513,34835100.0,7810766786.42
1548,XRP,2017-10-31 23:59:59,0.2037779986858368,0.2004610002040863,0.2024050056934356,0.2005580067634582,43875700.0,7727808383.12
1549,XRP,2017-11-01 23:59:59,0.2015009969472885,0.1936129927635193,0.2002470046281814,0.1941239982843399,67921000.0,7479896461.69
1550,XRP,2017-11-02 23:59:59,0.2118480056524276,0.1838150024414062,0.194595992565155,0.2058610022068023,197770000.0,7932141134.02
1551,XRP,2017-11-03 23:59:59,0.2280260026454925,0.2017280012369156,0.2062049955129623,0.2081329971551895,373401984.0,8019684790.45
1552,XRP,2017-11-04 23:59:59,0.2084790021181106,0.2021329998970031,0.2080830037593841,0.2037499994039535,74013200.0,7850801055.36
1553,XRP,2017-11-05 23:59:59,0.2051240056753158,0.201116994023323,0.2032739967107772,0.2020550072193145,46959000.0,7785490096.88
1554,XRP,2017-11-06 23:59:59,0.2086620032787323,0.2014099955558776,0.2019670009613037,0.2059900015592575,102233000.0,7937111702.54
1555,XRP,2017-11-07 23:59:59,0.2113749980926513,0.2039780020713806,0.2051029950380325,0.2103540003299713,114073000.0,8105263338.4
1556,XRP,2017-11-08 23:59:59,0.2214580029249191,0.2080599963665008,0.2106750011444091,0.2174369990825653,156959008.0,8378182228.58
1557,XRP,2017-11-09 23:59:59,0.221790999174118,0.2148659974336624,0.2179110050201416,0.2174880057573318,147916992.0,8380147337.07
1558,XRP,2017-11-10 23:59:59,0.2190680056810379,0.2052599936723709,0.2182559967041015,0.2064830064773559,141032992.0,7956107751.23
1559,XRP,2017-11-11 23:59:59,0.2144560068845749,0.2054589986801147,0.205947995185852,0.2104299962520599,134503008.0,8108191735.36
1560,XRP,2017-11-12 23:59:59,0.2102140039205551,0.1953890025615692,0.2102140039205551,0.1973389983177185,251175008.0,7603775359.33
1561,XRP,2017-11-13 23:59:59,0.2040809988975525,0.1974560022354126,0.1974720060825348,0.2034420073032379,132567000.0,7857514002.15
1562,XRP,2017-11-14 23:59:59,0.2136929929256439,0.2036789953708648,0.2036789953708648,0.2098249942064285,127361000.0,8104043783.99
1563,XRP,2017-11-15 23:59:59,0.2131049931049347,0.2080579996109008,0.2089370042085647,0.2129559963941574,100294000.0,8224976686.5
1564,XRP,2017-11-16 23:59:59,0.2717899978160858,0.2092870026826858,0.2126549929380417,0.2271070033311844,1022579968.0,8771529237.69
1565,XRP,2017-11-17 23:59:59,0.2394089996814727,0.2202730029821396,0.2247679978609085,0.2265810072422027,397071008.0,8751213596.25
1566,XRP,2017-11-18 23:59:59,0.2303989976644516,0.2223989963531494,0.2265470027923584,0.2286269962787628,144298000.0,8830236034.22
1567,XRP,2017-11-19 23:59:59,0.2362309992313385,0.2260369956493377,0.2281399965286255,0.231015995144844,193808000.0,8922506124.31
1568,XRP,2017-11-20 23:59:59,0.2434300035238266,0.2309170067310333,0.2313359975814819,0.2387589961290359,214663008.0,9221563180.62
1569,XRP,2017-11-21 23:59:59,0.2409739941358566,0.2272000014781952,0.237977996468544,0.2332710027694702,217851008.0,9009595603.64
1570,XRP,2017-11-22 23:59:59,0.2408480048179626,0.2323170006275177,0.2326419949531555,0.2388589978218078,167078000.0,9225420203.5
1571,XRP,2017-11-23 23:59:59,0.2500959932804107,0.237304002046585,0.2389910072088241,0.2424020022153854,240684992.0,9362261033.37
1572,XRP,2017-11-24 23:59:59,0.245388001203537,0.2384209930896759,0.2428510040044784,0.2446420043706894,211486000.0,9448776263.09
1573,XRP,2017-11-25 23:59:59,0.2556999921798706,0.243584007024765,0.2441779971122741,0.2523930072784424,212592992.0,9748142131.64
1574,XRP,2017-11-26 23:59:59,0.2529140114784241,0.2485889941453933,0.2529140114784241,0.2488179951906204,133297000.0,9610065369.92
1575,XRP,2017-11-27 23:59:59,0.254732996225357,0.2478609979152679,0.2483049929141998,0.2539269924163818,196735008.0,9807389614.85
1576,XRP,2017-11-28 23:59:59,0.3010840117931366,0.2534149885177612,0.2540369927883148,0.2991519868373871,720742976.0,11554108929.2
1577,XRP,2017-11-29 23:59:59,0.2978670001029968,0.2394089996814727,0.2978670001029968,0.2430640012025833,541177984.0,9387829373.58
1578,XRP,2017-11-30 23:59:59,0.2615239918231964,0.2295860052108764,0.2464330047369003,0.2508780062198639,270907008.0,9689628482.97
1579,XRP,2017-12-01 23:59:59,0.2588280141353607,0.239437997341156,0.250351995229721,0.2556990087032318,182992000.0,9875829341.22
1580,XRP,2017-12-02 23:59:59,0.2592180073261261,0.2507559955120086,0.2556560039520263,0.2554920017719269,118250000.0,9867834407.05
1581,XRP,2017-12-03 23:59:59,0.2630720138549804,0.2473910003900528,0.2555299997329712,0.2525579929351806,134710000.0,9754514905.26
1582,XRP,2017-12-04 23:59:59,0.2553620040416717,0.2471600025892257,0.2529189884662628,0.2535710036754608,104650000.0,9814930419.61
1583,XRP,2017-12-05 23:59:59,0.2539879977703094,0.2452339977025985,0.253598004579544,0.2461010068655014,174591008.0,9533742325.86
1584,XRP,2017-12-06 23:59:59,0.2457049936056137,0.227742001414299,0.2454160004854202,0.2325440049171447,274526016.0,9008555736.97
1585,XRP,2017-12-07 23:59:59,0.2337599992752075,0.221340000629425,0.2326229959726333,0.2228229939937591,275204992.0,8631972508.34
1586,XRP,2017-12-08 23:59:59,0.278672993183136,0.2221679985523224,0.2236360013484954,0.2521249949932098,660172032.0,9767106894.55
1587,XRP,2017-12-09 23:59:59,0.2556839883327484,0.2400729954242706,0.2521620094776153,0.2447080016136169,205288992.0,9479778657.22
1588,XRP,2017-12-10 23:59:59,0.2455479949712753,0.2293040007352829,0.2455479949712753,0.2373329997062683,198174000.0,9194077463.97
1589,XRP,2017-12-11 23:59:59,0.2527770102024078,0.2358040064573288,0.2365739941596985,0.2516910135746002,176100992.0,9750294105.69
1590,XRP,2017-12-12 23:59:59,0.4341019988059997,0.2509610056877136,0.2522580027580261,0.373540997505188,1555040000.0,14470658905.3
1591,XRP,2017-12-13 23:59:59,0.5137680172920227,0.3429639935493469,0.3726890087127685,0.4710629880428314,2738759936.0,18248577789.1
1592,XRP,2017-12-14 23:59:59,0.8922669887542725,0.4664010107517242,0.4706479907035827,0.8642629981040955,6358700032.0,33480809542.9
1593,XRP,2017-12-15 23:59:59,0.8617600202560425,0.6661139726638794,0.8617600202560425,0.756181001663208,3194210048.0,29293805289.5
1594,XRP,2017-12-16 23:59:59,0.8159229755401611,0.7416669726371765,0.7554929852485657,0.7586420178413391,1334770048.0,29389142325.0
1595,XRP,2017-12-17 23:59:59,0.7659810185432434,0.7199289798736572,0.7541249990463257,0.7283660173416138,805200000.0,28216275975.6
1596,XRP,2017-12-18 23:59:59,0.7920140027999878,0.6893230080604553,0.7280359864234924,0.7784069776535034,1342720000.0,30154821522.9
1597,XRP,2017-12-19 23:59:59,0.86353600025177,0.7567239999771118,0.777446985244751,0.7912570238113403,1449670016.0,30652619534.2
1598,XRP,2017-12-20 23:59:59,0.7890440225601196,0.7309529781341553,0.7871710062026978,0.7759640216827393,1007420032.0,30060181792.1
1599,XRP,2017-12-21 23:59:59,1.2362200021743774,0.7825149893760681,0.7825149893760681,1.193060040473938,3626109952.0,46218124151.2
1600,XRP,2017-12-22 23:59:59,1.3791799545288086,0.7410129904747009,1.166509985923767,1.1382800340652466,4644700160.0,44095993796.4
1601,XRP,2017-12-23 23:59:59,1.2080999612808228,1.0761100053787231,1.1659400463104248,1.174340009689331,1497590016.0,45492927359.6
1602,XRP,2017-12-24 23:59:59,1.1755800247192385,0.911225974559784,1.1755800247192385,1.0439499616622925,754958976.0,40441730263.0
1603,XRP,2017-12-25 23:59:59,1.1285200119018557,1.003559947013855,1.045609951019287,1.1223200559616089,686014016.0,43477717044.7
1604,XRP,2017-12-26 23:59:59,1.1913100481033323,1.090620040893555,1.1217399835586548,1.1894899606704712,938846976.0,46079825404.1
1605,XRP,2017-12-27 23:59:59,1.468459963798523,1.1823400259017944,1.1842199563980105,1.3996399641036987,2854259968.0,54220856693.7
1606,XRP,2017-12-28 23:59:59,1.5008000135421753,1.2586499452590942,1.3938900232315063,1.4308799505233765,2843300096.0,55431067578.7
1607,XRP,2017-12-29 23:59:59,2.2651500701904297,1.436579942703247,1.4395699501037598,2.214600086212158,7545739776.0,85791710178.2
1608,XRP,2017-12-30 23:59:59,2.854530096054077,2.035170078277588,2.1989998817443848,2.159019947052002,8108389888.0,83638588507.6
1609,XRP,2017-12-31 23:59:59,2.3919999599456787,1.870300054550171,2.095099925994873,2.300570011138916,4642079744.0,89122114460.7
1610,XRP,2018-01-01 23:59:59,2.3910300731658936,2.148969888687134,2.296020030975342,2.3910300731658936,1894230016.0,92626457503.5
1611,XRP,2018-01-02 23:59:59,2.489190101623535,2.24793004989624,2.369479894638061,2.4809000492095947,3171010048.0,96107944450.9
1612,XRP,2018-01-03 23:59:59,3.2793800830841064,2.443150043487549,2.464099884033203,3.105370044708252,6635879936.0,120299378234.0
1613,XRP,2018-01-04 23:59:59,3.841939926147461,3.117340087890625,3.117340087890625,3.1966300010681152,8103660032.0,123834712592.0
1614,XRP,2018-01-05 23:59:59,3.5646800994873047,2.8256099224090576,3.3008100986480717,3.0487101078033447,6288500224.0,118104418286.0
1615,XRP,2018-01-06 23:59:59,3.236560106277466,2.989919900894165,3.021049976348877,3.0939700603485107,2777560064.0,119857751982.0
1616,XRP,2018-01-07 23:59:59,3.4872500896453857,3.083820104598999,3.0929598808288574,3.377810001373291,2395150080.0,130853470856.0
1617,XRP,2018-01-08 23:59:59,3.363569974899292,2.0655200481414795,3.363569974899292,2.456209897994995,3315259904.0,95151474964.6
1618,XRP,2018-01-09 23:59:59,2.528959989547729,1.9806599617004397,2.443459987640381,2.1017799377441406,3694700032.0,81421159856.5
1619,XRP,2018-01-10 23:59:59,2.158869981765747,1.6951899528503418,2.1299099922180176,1.9749200344085691,4833639936.0,76506707920.3
1620,XRP,2018-01-11 23:59:59,2.2489800453186035,1.6152700185775757,1.9802099466323853,1.9507999420166016,6296119808.0,75572319795.7
1621,XRP,2018-01-12 23:59:59,2.156820058822632,1.8672900199890137,1.9404799938201904,2.0432300567626958,3330810112.0,79152978765.7
1622,XRP,2018-01-13 23:59:59,2.1187000274658203,1.9820200204849243,2.051409959793091,2.0213499069213867,2130169984.0,78305366321.0
1623,XRP,2018-01-14 23:59:59,2.0185201168060303,1.8118400573730469,2.0185201168060303,1.8611899614334104,1978200064.0,72100905208.4
1624,XRP,2018-01-15 23:59:59,1.90081000328064,1.6652899980545044,1.856250047683716,1.676730036735535,1838460032.0,64955082925.5
1625,XRP,2018-01-16 23:59:59,1.7013800144195557,0.9093130230903624,1.6783599853515625,1.1792399883270264,5687960064.0,45682746768.4
1626,XRP,2018-01-17 23:59:59,1.376729965209961,0.8977969884872437,1.1836800575256348,1.306339979171753,7251210240.0,50606491819.7
1627,XRP,2018-01-18 23:59:59,1.7331899404525757,1.2560499906539917,1.3055800199508667,1.5965800285339355,9110439936.0,61850140629.2
1628,XRP,2018-01-19 23:59:59,1.702139973640442,1.5013400316238403,1.582170009613037,1.552049994468689,3697430016.0,60125086599.8
1629,XRP,2018-01-20 23:59:59,1.6283299922943115,1.5027400255203247,1.5628399848937988,1.5786199569702148,2346449920.0,61154385624.3
1630,XRP,2018-01-21 23:59:59,1.5762300491333008,1.3430299758911133,1.5762300491333008,1.3800400495529177,2840750080.0,53461566644.9
1631,XRP,2018-01-22 23:59:59,1.4284100532531738,1.1630799770355225,1.391610026359558,1.3573499917984009,2642510080.0,52582575494.5
1632,XRP,2018-01-23 23:59:59,1.4347200393676758,1.204259991645813,1.3531899452209473,1.3370699882507324,2977080064.0,51796945678.3
1633,XRP,2018-01-24 23:59:59,1.424960017204285,1.3078399896621704,1.352120041847229,1.357149958610535,1853440000.0,52574827665.9
1634,XRP,2018-01-25 23:59:59,1.3848400115966797,1.292870044708252,1.3632500171661377,1.3122299909591677,986067968.0,50834665370.9
1635,XRP,2018-01-26 23:59:59,1.3260200023651123,1.1349999904632568,1.3089200258255005,1.217270016670227,2037570048.0,47155996369.5
1636,XRP,2018-01-27 23:59:59,1.2394800186157229,1.1894400119781494,1.2178900241851809,1.2191100120544434,689100992.0,47227276392.3
1637,XRP,2018-01-28 23:59:59,1.4381200075149536,1.223889946937561,1.223889946937561,1.3996000289916992,1327360000.0,54219304278.3
1638,XRP,2018-01-29 23:59:59,1.4052499532699585,1.2991299629211426,1.399209976196289,1.3239699602127075,1073680000.0,51289462907.5
1639,XRP,2018-01-30 23:59:59,1.328179955482483,1.1311299800872805,1.328179955482483,1.1385600566864014,1134640000.0,44106838438.9
1640,XRP,2018-01-31 23:59:59,1.1909300088882446,1.0366100072860718,1.130660057067871,1.1623899936676023,1264029952.0,45029992212.1
1641,XRP,2018-02-01 23:59:59,1.162600040435791,0.9303780198097228,1.1608799695968628,0.9625300168991088,1410419968.0,37547540520.6
1642,XRP,2018-02-02 23:59:59,0.9606419801712036,0.6351850032806396,0.9606419801712036,0.8847839832305908,3529760000.0,34514730026.0
1643,XRP,2018-02-03 23:59:59,0.9747989773750304,0.7616350054740906,0.8919919729232788,0.9240429997444152,1988960000.0,36046192830.6
1644,XRP,2018-02-04 23:59:59,0.9529470205307008,0.7968209981918335,0.9134179949760436,0.8157029747962952,1190960000.0,31819934386.7
1645,XRP,2018-02-05 23:59:59,0.8338660001754761,0.6758270263671875,0.8259429931640625,0.691798985004425,1286179968.0,26986536507.5
1646,XRP,2018-02-06 23:59:59,0.7860040068626404,0.5883600115776062,0.7051209807395935,0.7763929963111877,2361139968.0,30286482112.1
1647,XRP,2018-02-07 23:59:59,0.8054779767990112,0.7069500088691711,0.7745760083198547,0.7238950133323669,1133369984.0,28238576299.0
1648,XRP,2018-02-08 23:59:59,0.8069700002670288,0.7226110100746155,0.7292519807815552,0.8052629828453064,947315008.0,31412678173.4
1649,XRP,2018-02-09 23:59:59,0.9544280171394348,0.7715399861335754,0.7971400022506714,0.9544280171394348,1690339968.0,37231487853.8
1650,XRP,2018-02-10 23:59:59,1.3005900382995603,0.94725102186203,0.94725102186203,1.070739984512329,4682010112.0,41768727766.4
1651,XRP,2018-02-11 23:59:59,1.0750999450683594,0.9297670125961304,1.067330002784729,1.0041600465774536,2555310080.0,39171494175.9
1652,XRP,2018-02-12 23:59:59,1.1067299842834473,1.006500005722046,1.006500005722046,1.0810099840164185,1756290048.0,42169352413.0
1653,XRP,2018-02-13 23:59:59,1.0829299688339231,1.0147099494934082,1.079740047454834,1.0274100303649902,921100032.0,40078458444.1
1654,XRP,2018-02-14 23:59:59,1.1650999784469604,1.021289944648743,1.0260800123214722,1.1416200399398804,1457600000.0,44533700985.0
1655,XRP,2018-02-15 23:59:59,1.1639599800109863,1.1114699840545654,1.139050006866455,1.1468600034713743,1188530048.0,44738109276.0
1656,XRP,2018-02-16 23:59:59,1.1518399715423584,1.1126099824905396,1.1449400186538696,1.1380300521850586,568339008.0,44393657900.1
1657,XRP,2018-02-17 23:59:59,1.2175899744033811,1.1325199604034424,1.13742995262146,1.2049800157546997,1186729984.0,47005324900.5
1658,XRP,2018-02-18 23:59:59,1.2073400020599363,1.0933599472045898,1.2047799825668335,1.120460033416748,1113650048.0,43708265977.8
1659,XRP,2018-02-19 23:59:59,1.1664299964904783,1.1209700107574463,1.1231499910354614,1.1444200277328491,556304000.0,44642926789.3
1660,XRP,2018-02-20 23:59:59,1.1744799613952637,1.08364999294281,1.1445499658584597,1.089460015296936,806673024.0,42498980286.9
1661,XRP,2018-02-21 23:59:59,1.0958800315856934,0.9988809823989868,1.0819900035858154,1.0153900384902954,871526016.0,39609567669.7
1662,XRP,2018-02-22 23:59:59,1.047320008277893,0.922457993030548,1.0122599601745603,0.9417880177497864,889707008.0,36738411365.6
1663,XRP,2018-02-23 23:59:59,1.027209997177124,0.898285984992981,0.9341760277748108,0.9988549947738647,896403968.0,39050038643.5
1664,XRP,2018-02-24 23:59:59,1.0139399766921997,0.9294559955596924,0.9976590275764464,0.9544020295143129,489920000.0,37312157401.6
1665,XRP,2018-02-25 23:59:59,0.9675970077514648,0.915278971195221,0.951977014541626,0.943486988544464,360271008.0,36885437635.7
1666,XRP,2018-02-26 23:59:59,0.9709060192108154,0.9134029746055604,0.9437040090560912,0.9568589925765992,458612992.0,37408213330.6
1667,XRP,2018-02-27 23:59:59,0.9725800156593324,0.9449769854545592,0.959302008152008,0.9473050236701964,312712992.0,37034701590.5
1668,XRP,2018-02-28 23:59:59,0.9555500149726868,0.9037870168685912,0.9446970224380492,0.904582977294922,329529984.0,35364493451.2
1669,XRP,2018-03-01 23:59:59,0.9537960290908812,0.8906300067901611,0.90413099527359,0.9283469915390016,475256992.0,36293542330.5
1670,XRP,2018-03-02 23:59:59,0.9339119791984558,0.9022859930992126,0.9266380071640016,0.9101439714431764,271036000.0,35579309844.2
1671,XRP,2018-03-03 23:59:59,0.9265120029449464,0.903603971004486,0.9087859988212584,0.907804012298584,280852992.0,35487834665.5
1672,XRP,2018-03-04 23:59:59,1.0263099670410156,0.8956180214881897,0.906008005142212,1.0055400133132937,797225984.0,39308526146.2
1673,XRP,2018-03-05 23:59:59,1.0802099704742432,0.956116020679474,1.0142899751663208,0.9593679904937744,1706819968.0,37503572321.1
1674,XRP,2018-03-06 23:59:59,0.9913060069084167,0.9168630242347716,0.9544479846954346,0.9228870272636414,875180032.0,36077458648.5
1675,XRP,2018-03-07 23:59:59,0.930658996105194,0.8248950242996216,0.924377977848053,0.871209979057312,809598016.0,34057303601.8
1676,XRP,2018-03-08 23:59:59,0.888562023639679,0.8253870010375977,0.8725079894065857,0.8258569836616516,499496000.0,32284366089.3
1677,XRP,2018-03-09 23:59:59,0.8561819791793823,0.7514849901199341,0.826121985912323,0.8497610092163086,989203008.0,33218820222.4
1678,XRP,2018-03-10 23:59:59,0.8604429960250854,0.7937359809875488,0.8548719882965088,0.7966269850730896,402670016.0,31141708194.8
1679,XRP,2018-03-11 23:59:59,0.8404070138931274,0.7757369875907898,0.7957649827003479,0.8311219811439514,472972000.0,32490185241.4
1680,XRP,2018-03-12 23:59:59,0.8383280038833618,0.7878819704055786,0.8321269750595093,0.8010479807853699,355031008.0,31314533735.4
1681,XRP,2018-03-13 23:59:59,0.8057289719581604,0.7784709930419922,0.7984510064125061,0.7897109985351562,279679008.0,30871158541.6
1682,XRP,2018-03-14 23:59:59,0.7990800142288208,0.676010012626648,0.7895690202713013,0.7019019722938538,479148992.0,27438554006.0
1683,XRP,2018-03-15 23:59:59,0.7306730151176453,0.6438450217247009,0.7029129862785339,0.6972690224647522,888345024.0,27257442083.4
1684,XRP,2018-03-16 23:59:59,0.7117800116539001,0.6744629740715027,0.6990630030632019,0.6892600059509277,502740000.0,26944356525.8
1685,XRP,2018-03-17 23:59:59,0.6894339919090271,0.626708984375,0.6877449750900269,0.6378560066223145,319824000.0,24934885930.0
1686,XRP,2018-03-18 23:59:59,0.6775910258293152,0.5488150119781494,0.6344659924507141,0.6587769985198975,923606016.0,25752723731.3
1687,XRP,2018-03-19 23:59:59,0.7490800023078918,0.6400120258331299,0.6721259951591492,0.7490800023078918,1096930048.0,29284604562.7
1688,XRP,2018-03-20 23:59:59,0.7367590069770813,0.6734269857406616,0.7367590069770813,0.7098079919815063,814275968.0,27749301270.2
1689,XRP,2018-03-21 23:59:59,0.7206100225448608,0.6791620254516602,0.7130550146102905,0.693664014339447,527324000.0,27118166203.1
1690,XRP,2018-03-22 23:59:59,0.70135098695755,0.6367409825325012,0.6931449770927429,0.6627429723739624,449041984.0,25909425482.8
1691,XRP,2018-03-23 23:59:59,0.6631109714508057,0.6252580285072327,0.6631109714508057,0.6431739926338196,387164000.0,25144390548.8
1692,XRP,2018-03-24 23:59:59,0.6796079874038696,0.6405159831047058,0.6462140083312988,0.6412649750709534,390740000.0,25069759668.9
1693,XRP,2018-03-25 23:59:59,0.6572129726409912,0.6319010257720947,0.6386319994926453,0.6418750286102295,229352000.0,25093607147.5
1694,XRP,2018-03-26 23:59:59,0.644120991230011,0.5859220027923584,0.6426830291748047,0.5994629859924316,384504992.0,23435542779.3
1695,XRP,2018-03-27 23:59:59,0.6043319702148438,0.5651320219039917,0.5990260243415833,0.5779169797897339,351380992.0,22593218558.0
1696,XRP,2018-03-28 23:59:59,0.5940229892730713,0.5728279948234558,0.5775110125541687,0.5780019760131836,258298000.0,22596541567.3
1697,XRP,2018-03-29 23:59:59,0.5786399841308594,0.5115110278129578,0.577767014503479,0.5115110278129578,420550016.0,19997127299.9
1698,XRP,2018-03-30 23:59:59,0.5312759876251221,0.4843620061874389,0.513267993927002,0.509564995765686,518219008.0,19921199401.3
1699,XRP,2018-03-31 23:59:59,0.5294060111045837,0.5051670074462891,0.5106170177459717,0.5123530030250549,293208000.0,20030194924.8
