,Name,Date,High,Low,Open,Close,Volume,Marketcap
1828,Bitcoin,2018-05-01 23:59:59,9255.8798828125,8891.0498046875,9251.4697265625,9119.009765625,7713019904.0,155114132125.0
1829,Bitcoin,2018-05-02 23:59:59,9256.51953125,9015.1396484375,9104.599609375,9235.919921875,7558159872.0,157119854754.0
1830,Bitcoin,2018-05-03 23:59:59,9798.330078125,9188.150390625,9233.9697265625,9743.8603515625,10207299584.0,165778380092.0
1831,Bitcoin,2018-05-04 23:59:59,9779.2001953125,9585.9599609375,9695.5,9700.759765625,8217829888.0,165062796742.0
1832,Bitcoin,2018-05-05 23:59:59,9964.5,9695.1201171875,9700.2802734375,9858.150390625,7651939840.0,167759953654.0
1833,Bitcoin,2018-05-06 23:59:59,9940.1396484375,9465.25,9845.3095703125,9654.7998046875,7222280192.0,164316605278.0
1834,Bitcoin,2018-05-07 23:59:59,9665.849609375,9231.5302734375,9645.669921875,9373.009765625,7394019840.0,159538115686.0
1835,Bitcoin,2018-05-08 23:59:59,9462.75,9127.76953125,9380.8701171875,9234.8203125,7415869952.0,157202142973.0
1836,Bitcoin,2018-05-09 23:59:59,9374.759765625,9031.6201171875,9223.73046875,9325.1796875,7226890240.0,158758858205.0
1837,Bitcoin,2018-05-10 23:59:59,9396.0400390625,9040.51953125,9325.9599609375,9043.9404296875,6906699776.0,153988453198.0
1838,Bitcoin,2018-05-11 23:59:59,9052.9599609375,8394.4599609375,9052.9599609375,8441.490234375,8488520192.0,143743802092.0
1839,Bitcoin,2018-05-12 23:59:59,8664.8603515625,8223.5,8441.4404296875,8504.8896484375,6821380096.0,144841040789.0
1840,Bitcoin,2018-05-13 23:59:59,8773.5498046875,8395.1201171875,8515.490234375,8723.9404296875,5866379776.0,148587777457.0
1841,Bitcoin,2018-05-14 23:59:59,8881.1201171875,8367.9697265625,8713.099609375,8716.7900390625,7364149760.0,148480275422.0
1842,Bitcoin,2018-05-15 23:59:59,8836.1904296875,8456.4501953125,8705.1904296875,8510.3798828125,6705710080.0,144979744412.0
1843,Bitcoin,2018-05-16 23:59:59,8508.4296875,8175.490234375,8504.41015625,8368.830078125,6760220160.0,142587497878.0
1844,Bitcoin,2018-05-17 23:59:59,8445.5400390625,8054.1201171875,8370.0498046875,8094.31982421875,5862530048.0,137923772714.0
1845,Bitcoin,2018-05-18 23:59:59,8274.1201171875,7974.81982421875,8091.830078125,8250.9697265625,5764190208.0,140607667610.0
1846,Bitcoin,2018-05-19 23:59:59,8372.0595703125,8183.35009765625,8255.73046875,8247.1796875,4712399872.0,140559162894.0
1847,Bitcoin,2018-05-20 23:59:59,8562.41015625,8205.240234375,8246.990234375,8513.25,5191059968.0,145109512565.0
1848,Bitcoin,2018-05-21 23:59:59,8557.51953125,8365.1201171875,8522.330078125,8418.990234375,5154990080.0,143518943480.0
1849,Bitcoin,2018-05-22 23:59:59,8423.25,8004.580078125,8419.8701171875,8041.77978515625,5137010176.0,137104106176.0
1850,Bitcoin,2018-05-23 23:59:59,8054.66015625,7507.8798828125,8037.080078125,7557.81982421875,6491120128.0,128868479514.0
1851,Bitcoin,2018-05-24 23:59:59,7738.60009765625,7331.14013671875,7561.1201171875,7587.33984375,6049220096.0,129385391552.0
1852,Bitcoin,2018-05-25 23:59:59,7659.14013671875,7392.64990234375,7592.2998046875,7480.14013671875,4867829760.0,127573690458.0
1853,Bitcoin,2018-05-26 23:59:59,7595.16015625,7349.1201171875,7486.47998046875,7355.8798828125,4051539968.0,125469061263.0
1854,Bitcoin,2018-05-27 23:59:59,7381.740234375,7270.9599609375,7362.080078125,7368.22021484375,4056519936.0,125695017596.0
1855,Bitcoin,2018-05-28 23:59:59,7419.0498046875,7100.89013671875,7371.31005859375,7135.990234375,5040600064.0,121747389422.0
1856,Bitcoin,2018-05-29 23:59:59,7526.419921875,7090.68017578125,7129.4599609375,7472.58984375,5662660096.0,127502651064.0
1857,Bitcoin,2018-05-30 23:59:59,7573.77001953125,7313.60009765625,7469.72998046875,7406.52001953125,4922540032.0,126391893474.0
1858,Bitcoin,2018-05-31 23:59:59,7608.89990234375,7361.1298828125,7406.14990234375,7494.169921875,5127130112.0,127902999390.0
1859,Bitcoin,2018-06-01 23:59:59,7604.72998046875,7407.33984375,7500.7001953125,7541.4501953125,4921460224.0,128725854692.0
1860,Bitcoin,2018-06-02 23:59:59,7695.830078125,7497.259765625,7536.72021484375,7643.4501953125,4939299840.0,130481526036.0
1861,Bitcoin,2018-06-03 23:59:59,7754.89013671875,7613.0400390625,7632.08984375,7720.25,4851760128.0,131808021256.0
1862,Bitcoin,2018-06-04 23:59:59,7753.81982421875,7474.0400390625,7722.52978515625,7514.47021484375,4993169920.0,128312205314.0
1863,Bitcoin,2018-06-05 23:59:59,7643.22998046875,7397.0,7500.89990234375,7633.759765625,4961739776.0,130365918088.0
1864,Bitcoin,2018-06-06 23:59:59,7680.43017578125,7502.009765625,7625.97021484375,7653.97998046875,4692259840.0,130725095161.0
1865,Bitcoin,2018-06-07 23:59:59,7741.27001953125,7650.81982421875,7650.81982421875,7678.240234375,4485799936.0,131153169176.0
1866,Bitcoin,2018-06-08 23:59:59,7698.18994140625,7558.39990234375,7685.14013671875,7624.919921875,4227579904.0,130256218613.0
1867,Bitcoin,2018-06-09 23:59:59,7683.580078125,7531.97998046875,7632.52001953125,7531.97998046875,3845220096.0,128682085689.0
1868,Bitcoin,2018-06-10 23:59:59,7499.5498046875,6709.06982421875,7499.5498046875,6786.02001953125,5804839936.0,115948312827.0
1869,Bitcoin,2018-06-11 23:59:59,6910.18017578125,6706.6298828125,6799.2900390625,6906.919921875,4745269760.0,118025877189.0
1870,Bitcoin,2018-06-12 23:59:59,6907.9599609375,6542.080078125,6905.81982421875,6582.35986328125,4654380032.0,112491874164.0
1871,Bitcoin,2018-06-13 23:59:59,6631.66015625,6285.6298828125,6596.8798828125,6349.89990234375,5052349952.0,108530585830.0
1872,Bitcoin,2018-06-14 23:59:59,6707.14013671875,6334.4599609375,6342.75,6675.35009765625,5138710016.0,114106009748.0
1873,Bitcoin,2018-06-15 23:59:59,6681.080078125,6433.8701171875,6674.080078125,6456.580078125,3955389952.0,110378702283.0
1874,Bitcoin,2018-06-16 23:59:59,6592.490234375,6402.2900390625,6455.4501953125,6550.16015625,3194170112.0,111992015616.0
1875,Bitcoin,2018-06-17 23:59:59,6589.10986328125,6499.27001953125,6545.52978515625,6499.27001953125,3104019968.0,111134754810.0
1876,Bitcoin,2018-06-18 23:59:59,6781.14013671875,6446.68017578125,6510.06982421875,6734.81982421875,4039200000.0,115176197712.0
1877,Bitcoin,2018-06-19 23:59:59,6822.5,6709.919921875,6742.39013671875,6769.93994140625,4057029888.0,115789919278.0
1878,Bitcoin,2018-06-20 23:59:59,6821.56005859375,6611.8798828125,6770.759765625,6776.5498046875,3888640000.0,115916357344.0
1879,Bitcoin,2018-06-21 23:59:59,6810.93994140625,6715.169921875,6780.08984375,6729.740234375,3529129984.0,115129700024.0
1880,Bitcoin,2018-06-22 23:59:59,6747.080078125,6006.60009765625,6737.8798828125,6083.68994140625,5079810048.0,104088814967.0
1881,Bitcoin,2018-06-23 23:59:59,6224.81982421875,6071.81005859375,6090.10009765625,6162.47998046875,3431360000.0,105449276520.0
1882,Bitcoin,2018-06-24 23:59:59,6223.77978515625,5826.41015625,6164.27978515625,6173.22998046875,4566909952.0,105646571668.0
1883,Bitcoin,2018-06-25 23:59:59,6327.3701171875,6119.68017578125,6171.97021484375,6249.18017578125,5500810240.0,106958465208.0
1884,Bitcoin,2018-06-26 23:59:59,6290.16015625,6093.669921875,6253.5498046875,6093.669921875,3279759872.0,104307939200.0
1885,Bitcoin,2018-06-27 23:59:59,6180.0,6052.85009765625,6084.39990234375,6157.1298828125,3296219904.0,105403600614.0
1886,Bitcoin,2018-06-28 23:59:59,6170.41015625,5873.0498046875,6153.16015625,5903.43994140625,3467800064.0,101072353482.0
1887,Bitcoin,2018-06-29 23:59:59,6261.66015625,5835.75,5898.1298828125,6218.2998046875,3966230016.0,106474707240.0
1888,Bitcoin,2018-06-30 23:59:59,6465.509765625,6214.22021484375,6214.22021484375,6404.0,4543860224.0,109665618200.0
1889,Bitcoin,2018-07-01 23:59:59,6432.85009765625,6289.2900390625,6411.68017578125,6385.81982421875,4788259840.0,109366024632.0
1890,Bitcoin,2018-07-02 23:59:59,6683.85986328125,6305.7001953125,6380.3798828125,6614.18017578125,4396930048.0,113288832522.0
1891,Bitcoin,2018-07-03 23:59:59,6671.3701171875,6447.75,6596.66015625,6529.58984375,4672309760.0,111849428104.0
1892,Bitcoin,2018-07-04 23:59:59,6771.919921875,6450.4599609375,6550.8701171875,6597.5498046875,4176689920.0,113024522547.0
1893,Bitcoin,2018-07-05 23:59:59,6749.5400390625,6546.64990234375,6599.7099609375,6639.14013671875,4999240192.0,113748385620.0
1894,Bitcoin,2018-07-06 23:59:59,6700.93994140625,6533.5498046875,6638.68994140625,6673.5,4313959936.0,114350502582.0
1895,Bitcoin,2018-07-07 23:59:59,6863.990234375,6579.240234375,6668.7099609375,6856.93017578125,3961080064.0,117506606000.0
1896,Bitcoin,2018-07-08 23:59:59,6885.91015625,6747.97998046875,6857.7998046875,6773.8798828125,3386210048.0,116097021279.0
1897,Bitcoin,2018-07-09 23:59:59,6838.68017578125,6724.33984375,6775.080078125,6741.75,3718129920.0,115557889495.0
1898,Bitcoin,2018-07-10 23:59:59,6767.740234375,6320.72021484375,6739.2099609375,6329.9501953125,4052430080.0,108511009626.0
1899,Bitcoin,2018-07-11 23:59:59,6444.9599609375,6330.47021484375,6330.77001953125,6394.7099609375,3644859904.0,109631867446.0
1900,Bitcoin,2018-07-12 23:59:59,6397.10009765625,6136.419921875,6396.77978515625,6228.81005859375,3770170112.0,106798864820.0
1901,Bitcoin,2018-07-13 23:59:59,6310.5498046875,6192.240234375,6235.02978515625,6238.0498046875,3805400064.0,106968440793.0
1902,Bitcoin,2018-07-14 23:59:59,6298.18994140625,6212.22021484375,6247.5,6276.1201171875,2923670016.0,107631453835.0
1903,Bitcoin,2018-07-15 23:59:59,6403.4599609375,6256.509765625,6272.7001953125,6359.64013671875,3285459968.0,109074579938.0
1904,Bitcoin,2018-07-16 23:59:59,6741.75,6357.009765625,6357.009765625,6741.75,4725799936.0,115638203962.0
1905,Bitcoin,2018-07-17 23:59:59,7387.240234375,6684.169921875,6739.64990234375,7321.0400390625,5961950208.0,125588963706.0
1906,Bitcoin,2018-07-18 23:59:59,7534.990234375,7280.47021484375,7315.31982421875,7370.77978515625,6103410176.0,126458165406.0
1907,Bitcoin,2018-07-19 23:59:59,7494.4599609375,7295.4599609375,7378.2001953125,7466.85986328125,5111629824.0,128122730711.0
1908,Bitcoin,2018-07-20 23:59:59,7594.669921875,7323.259765625,7467.39990234375,7354.1298828125,4936869888.0,126202570251.0
1909,Bitcoin,2018-07-21 23:59:59,7437.64013671875,7262.41015625,7352.72021484375,7419.2900390625,3726609920.0,127333468174.0
1910,Bitcoin,2018-07-22 23:59:59,7537.9501953125,7383.81982421875,7417.7998046875,7418.490234375,3695460096.0,127336615249.0
1911,Bitcoin,2018-07-23 23:59:59,7771.5,7409.10009765625,7414.7099609375,7711.10986328125,5132480000.0,132375368459.0
1912,Bitcoin,2018-07-24 23:59:59,8424.26953125,7705.5,7716.509765625,8424.26953125,7277689856.0,144634918474.0
1913,Bitcoin,2018-07-25 23:59:59,8416.8701171875,8086.35986328125,8379.66015625,8181.39013671875,5845400064.0,140482950401.0
1914,Bitcoin,2018-07-26 23:59:59,8290.330078125,7878.7099609375,8176.85009765625,7951.580078125,4899089920.0,136553079708.0
1915,Bitcoin,2018-07-27 23:59:59,8262.66015625,7839.759765625,7950.39990234375,8165.009765625,5195879936.0,140235573607.0
1916,Bitcoin,2018-07-28 23:59:59,8222.849609375,8110.77001953125,8169.06005859375,8192.150390625,3988750080.0,140716560550.0
1917,Bitcoin,2018-07-29 23:59:59,8272.259765625,8141.18017578125,8205.8203125,8218.4599609375,4107190016.0,141185844808.0
1918,Bitcoin,2018-07-30 23:59:59,8235.5,7917.5,8221.58,8180.48,5551400000.0,140547190784.0
1919,Bitcoin,2018-07-31 23:59:59,8181.53,7696.93,8181.2,7780.44,5287530000.0,133688476220.0
1920,Bitcoin,2018-08-01 23:59:59,7769.04,7504.95,7769.04,7624.91,4797620000.0,131030166771.0
1921,Bitcoin,2018-08-02 23:59:59,7712.77,7523.44,7634.19,7567.15,4214110000.0,130052066760.0
1922,Bitcoin,2018-08-03 23:59:59,7562.14,7328.65,7562.14,7434.39,4627150000.0,127785826655.0
1923,Bitcoin,2018-08-04 23:59:59,7497.49,6984.07,7438.67,7032.85,4268390000.0,120899698889.0
1924,Bitcoin,2018-08-05 23:59:59,7102.77,6940.7,7031.08,7068.48,3679110000.0,121526079384.0
1925,Bitcoin,2018-08-06 23:59:59,7166.55,6890.54,7062.94,6951.8,3925900000.0,119531508535.0
1926,Bitcoin,2018-08-07 23:59:59,7146.56,6748.24,6958.32,6753.12,4682800000.0,116128339800.0
1927,Bitcoin,2018-08-08 23:59:59,6746.85,6226.22,6746.85,6305.8,5064430000.0,108448409560.0
1928,Bitcoin,2018-08-09 23:59:59,6625.73,6249.07,6305.56,6568.23,4267040000.0,112973963230.0
1929,Bitcoin,2018-08-10 23:59:59,6591.26,6124.52,6571.42,6184.71,4528680000.0,106390927598.0
1930,Bitcoin,2018-08-11 23:59:59,6455.74,6109.03,6185.79,6295.73,4047850000.0,108314257212.0
1931,Bitcoin,2018-08-12 23:59:59,6409.85,6237.5,6283.65,6322.69,5665250000.0,108790259014.0
1932,Bitcoin,2018-08-13 23:59:59,6537.05,6225.72,6341.36,6297.57,4083980000.0,108369686635.0
1933,Bitcoin,2018-08-14 23:59:59,6287.94,5971.05,6287.66,6199.71,5301700000.0,106696389129.0
1934,Bitcoin,2018-08-15 23:59:59,6588.49,6221.42,6221.42,6308.52,4895450000.0,108581773101.0
1935,Bitcoin,2018-08-16 23:59:59,6473.5,6276.41,6294.23,6334.73,4328420000.0,109045250379.0
1936,Bitcoin,2018-08-17 23:59:59,6582.5,6324.97,6340.91,6580.63,4992990000.0,113290724406.0
1937,Bitcoin,2018-08-18 23:59:59,6617.35,6353.73,6583.43,6423.76,3984520000.0,110603014928.0
1938,Bitcoin,2018-08-19 23:59:59,6537.98,6361.55,6422.57,6506.07,3311170000.0,112031838393.0
1939,Bitcoin,2018-08-20 23:59:59,6536.92,6297.93,6500.51,6308.53,3665100000.0,108642191682.0
1940,Bitcoin,2018-08-21 23:59:59,6500.87,6298.24,6301.07,6488.76,3377180000.0,111758100192.0
1941,Bitcoin,2018-08-22 23:59:59,6816.79,6310.11,6486.25,6376.71,4668110000.0,109840902181.0
1942,Bitcoin,2018-08-23 23:59:59,6546.54,6371.34,6371.34,6534.88,3426180000.0,112577436411.0
1943,Bitcoin,2018-08-24 23:59:59,6719.96,6498.64,6551.52,6719.96,4097820000.0,115778358839.0
1944,Bitcoin,2018-08-25 23:59:59,6789.63,6700.96,6719.95,6763.19,3312600000.0,116534497933.0
1945,Bitcoin,2018-08-26 23:59:59,6774.75,6620.75,6754.64,6707.26,3295500000.0,115585205491.0
1946,Bitcoin,2018-08-27 23:59:59,6884.64,6689.71,6710.8,6884.64,4019000000.0,118657885712.0
1947,Bitcoin,2018-08-28 23:59:59,7109.56,6882.34,6891.08,7096.28,4659940000.0,122319195736.0
1948,Bitcoin,2018-08-29 23:59:59,7113.3,6970.82,7091.71,7047.16,4145880000.0,121484666374.0
1949,Bitcoin,2018-08-30 23:59:59,7072.69,6834.69,7043.76,6978.23,4463250000.0,120309828156.0
1950,Bitcoin,2018-08-31 23:59:59,7057.17,6920.16,6973.97,7037.58,4495650000.0,121346613238.0
1951,Bitcoin,2018-09-01 23:59:59,7242.29,7038.05,7044.81,7193.25,4116050000.0,124044625438.0
1952,Bitcoin,2018-09-02 23:59:59,7306.31,7132.16,7189.58,7272.72,4329540000.0,125427780027.0
1953,Bitcoin,2018-09-03 23:59:59,7317.94,7208.15,7279.03,7260.06,4087760000.0,125222785390.0
1954,Bitcoin,2018-09-04 23:59:59,7388.26,7255.44,7263.0,7361.66,4273640000.0,126986882925.0
1955,Bitcoin,2018-09-05 23:59:59,7388.43,6792.83,7361.46,6792.83,5800460000.0,117185657641.0
1956,Bitcoin,2018-09-06 23:59:59,6755.14,6404.72,6755.14,6529.17,5523470000.0,112649565532.0
1957,Bitcoin,2018-09-07 23:59:59,6555.29,6396.87,6528.92,6467.07,4264680000.0,111590424587.0
1958,Bitcoin,2018-09-08 23:59:59,6534.25,6197.52,6460.17,6225.98,3835060000.0,107442122871.0
1959,Bitcoin,2018-09-09 23:59:59,6446.26,6201.22,6223.38,6300.86,3671890000.0,108747090915.0
1960,Bitcoin,2018-09-10 23:59:59,6374.98,6292.76,6301.57,6329.7,3714100000.0,109255603474.0
1961,Bitcoin,2018-09-11 23:59:59,6398.92,6260.21,6331.88,6321.2,3849910000.0,109119948884.0
1962,Bitcoin,2018-09-12 23:59:59,6363.87,6265.09,6317.01,6351.8,4064230000.0,109661521297.0
1963,Bitcoin,2018-09-13 23:59:59,6535.41,6354.24,6354.24,6517.31,4210910000.0,112530970182.0
1964,Bitcoin,2018-09-14 23:59:59,6596.1,6456.17,6515.41,6512.71,4076220000.0,112462453186.0
1965,Bitcoin,2018-09-15 23:59:59,6561.72,6493.55,6509.4,6543.2,3216300000.0,113000324618.0
1966,Bitcoin,2018-09-16 23:59:59,6544.33,6460.1,6536.68,6517.18,3273730000.0,112562367224.0
1967,Bitcoin,2018-09-17 23:59:59,6540.21,6257.52,6514.06,6281.2,3910780000.0,108497127334.0
1968,Bitcoin,2018-09-18 23:59:59,6384.18,6265.71,6280.91,6371.3,4180090000.0,110064685348.0
1969,Bitcoin,2018-09-19 23:59:59,6448.46,6208.34,6371.85,6398.54,4431340000.0,110547735544.0
1970,Bitcoin,2018-09-20 23:59:59,6529.26,6395.95,6398.85,6519.67,4348110000.0,112653130183.0
1971,Bitcoin,2018-09-21 23:59:59,6794.33,6496.36,6513.87,6734.95,6531940000.0,116385068032.0
1972,Bitcoin,2018-09-22 23:59:59,6814.56,6616.8,6735.05,6721.98,4509660000.0,116173876360.0
1973,Bitcoin,2018-09-23 23:59:59,6766.15,6679.42,6715.32,6710.63,4197500000.0,115990387532.0
1974,Bitcoin,2018-09-24 23:59:59,6713.56,6580.9,6704.77,6595.41,4177310000.0,114011060309.0
1975,Bitcoin,2018-09-25 23:59:59,6603.64,6381.86,6603.64,6446.47,4726180000.0,111450035114.0
1976,Bitcoin,2018-09-26 23:59:59,6585.91,6397.89,6452.79,6495.0,4437300000.0,112300336125.0
1977,Bitcoin,2018-09-27 23:59:59,6712.1,6464.95,6495.29,6676.75,4606810000.0,115454861756.0
1978,Bitcoin,2018-09-28 23:59:59,6785.03,6598.32,6678.75,6644.13,5014430000.0,114903584220.0
1979,Bitcoin,2018-09-29 23:59:59,6643.1,6511.65,6643.1,6601.96,4363690000.0,114186839964.0
1980,Bitcoin,2018-09-30 23:59:59,6643.78,6566.54,6604.71,6625.56,4002280000.0,114608519470.0
1981,Bitcoin,2018-10-01 23:59:59,6653.3,6549.08,6619.85,6589.62,4000970000.0,113999846113.0
1982,Bitcoin,2018-10-02 23:59:59,6611.84,6537.9,6593.24,6556.1,3979260000.0,113431019760.0
1983,Bitcoin,2018-10-03 23:59:59,6571.46,6454.03,6553.86,6502.59,3887310000.0,112516993837.0
1984,Bitcoin,2018-10-04 23:59:59,6603.31,6497.91,6497.91,6576.69,3838410000.0,113811343543.0
1985,Bitcoin,2018-10-05 23:59:59,6623.62,6557.41,6574.15,6622.48,3671500000.0,114614764674.0
1986,Bitcoin,2018-10-06 23:59:59,6628.54,6577.8,6622.45,6588.31,3259740000.0,114033598927.0
1987,Bitcoin,2018-10-07 23:59:59,6641.49,6557.04,6590.68,6602.95,3306630000.0,114298880311.0
1988,Bitcoin,2018-10-08 23:59:59,6675.06,6576.04,6600.19,6652.23,3979460000.0,115162906843.0
1989,Bitcoin,2018-10-09 23:59:59,6661.41,6606.94,6653.08,6642.64,3580810000.0,115007759484.0
1990,Bitcoin,2018-10-10 23:59:59,6640.29,6538.96,6640.29,6585.53,3787650000.0,114030835912.0
1991,Bitcoin,2018-10-11 23:59:59,6586.74,6243.74,6586.74,6256.24,5181640000.0,108341572839.0
1992,Bitcoin,2018-10-12 23:59:59,6328.5,6236.47,6239.25,6274.58,3783500000.0,108669526315.0
1993,Bitcoin,2018-10-13 23:59:59,6308.51,6259.81,6278.08,6285.99,3064030000.0,108878136724.0
1994,Bitcoin,2018-10-14 23:59:59,6363.21,6280.15,6288.49,6290.93,3085320000.0,108972590373.0
1995,Bitcoin,2018-10-15 23:59:59,6965.06,6258.68,6292.64,6596.54,7370770000.0,114280022340.0
1996,Bitcoin,2018-10-16 23:59:59,6673.59,6571.37,6601.41,6596.11,4074800000.0,114283707152.0
1997,Bitcoin,2018-10-17 23:59:59,6601.21,6517.45,6590.52,6544.43,4088420000.0,113399343801.0
1998,Bitcoin,2018-10-18 23:59:59,6567.54,6450.04,6542.33,6476.71,3924080000.0,112237252159.0
1999,Bitcoin,2018-10-19 23:59:59,6493.68,6445.31,6478.07,6465.41,3578870000.0,112052990522.0
2000,Bitcoin,2018-10-20 23:59:59,6497.72,6449.0,6460.92,6489.19,3379130000.0,112476559221.0
2001,Bitcoin,2018-10-21 23:59:59,6556.38,6476.0,6490.09,6482.35,3253610000.0,112369106369.0
2002,Bitcoin,2018-10-22 23:59:59,6543.8,6462.98,6486.05,6487.16,3672860000.0,112465213723.0
2003,Bitcoin,2018-10-23 23:59:59,6506.01,6451.27,6472.36,6475.74,3716150000.0,112279779884.0
2004,Bitcoin,2018-10-24 23:59:59,6521.99,6468.86,6478.89,6495.84,3424670000.0,112637293966.0
2005,Bitcoin,2018-10-25 23:59:59,6504.65,6447.03,6484.65,6476.29,3230550000.0,112309554478.0
2006,Bitcoin,2018-10-26 23:59:59,6498.29,6449.61,6468.44,6474.75,3306050000.0,112294341019.0
2007,Bitcoin,2018-10-27 23:59:59,6507.41,6453.53,6480.84,6480.38,3393250000.0,112403001148.0
