,Name,Date,High,Low,Open,Close,Volume,Marketcap
2188,Monero,2020-05-19 23:59:59,67.335085913,65.3913924631,67.0476946281,66.4628842898,91126914.0168635,1167516111.06835
2189,Monero,2020-05-20 23:59:59,67.0002121608,64.1767599647,66.4311713021,64.7137185306,78167576.0118065,1136864098.85749
2190,Monero,2020-05-21 23:59:59,65.0138299458,60.3533168281,64.7143292516,61.7872912125,76233559.9807106,1085530231.58734
2191,Monero,2020-05-22 23:59:59,63.6117124961,61.3581785278,61.7793981755,63.1543894999,78674214.8874523,1109624317.09202
2192,Monero,2020-05-23 23:59:59,64.9492931052,62.670180461,63.1698583715,63.8379814252,71353732.5031753,1121708334.98605
2193,Monero,2020-05-24 23:59:59,63.8493051051,61.1933826687,63.8340569309,61.1933826687,66759857.4087069,1075316626.67551
2194,Monero,2020-05-25 23:59:59,62.2391680961,60.4340085201,61.0972963311,61.6284544766,68863746.1165445,1083040255.45838
2195,Monero,2020-05-26 23:59:59,62.4906443341,60.9665302551,61.6479472069,61.8093778459,67047716.7950384,1086288973.04921
2196,Monero,2020-05-27 23:59:59,65.612716868,61.5931753598,61.8468987415,64.5506933221,82741303.0746335,1134545852.4732
2197,Monero,2020-05-28 23:59:59,67.3104925262,63.4827172383,64.5679414968,67.0726452402,90819941.9345327,1178953049.10905
2198,Monero,2020-05-29 23:59:59,67.7808583052,65.9358088544,67.0535631184,66.2386011508,91611439.9145945,1164369358.20437
2199,Monero,2020-05-30 23:59:59,68.5753157403,65.4610992494,66.2207929935,68.3564856837,93931827.1931743,1201681556.36549
2200,Monero,2020-05-31 23:59:59,68.4514823655,64.4048092215,68.3645727275,65.0652620355,94692775.5716602,1143896843.52222
2201,Monero,2020-06-01 23:59:59,68.0945472701,63.7409004866,65.0581596937,67.6394020018,110295490.299783,1189235134.73583
2202,Monero,2020-06-02 23:59:59,70.055286205,64.8402698447,67.6413342944,66.4899638127,104360974.359514,1169100800.19554
2203,Monero,2020-06-03 23:59:59,68.1647722935,66.449554259,66.4993014823,67.1326461834,79429170.4047021,1180483154.34742
2204,Monero,2020-06-04 23:59:59,68.6530859545,65.8314893927,67.1599402076,68.1895424197,77902720.3482829,1199146998.858
2205,Monero,2020-06-05 23:59:59,69.1832309066,67.2427512039,68.2165951899,67.6949613833,63952400.7494064,1190533220.86854
2206,Monero,2020-06-06 23:59:59,68.1582183093,67.2888466788,67.6981620059,67.6014138767,57757848.7556245,1188967147.01546
2207,Monero,2020-06-07 23:59:59,68.1616929274,64.7355900427,67.621529047,66.6104003523,69552238.6956492,1171616023.65344
2208,Monero,2020-06-08 23:59:59,68.2597540337,66.3383224811,66.6052129836,68.2313892284,64946265.3858586,1200204700.37159
2209,Monero,2020-06-09 23:59:59,68.5663146741,67.6730322221,68.2588816137,68.2752482922,56011062.7770893,1201062905.6077
2210,Monero,2020-06-10 23:59:59,69.7664243585,67.4050285685,68.2664026488,69.6486977234,68572680.2376854,1225296929.36951
2211,Monero,2020-06-11 23:59:59,70.0451194073,63.6148551967,69.6492857555,63.9193610387,72190680.9832166,1124577490.81849
2212,Monero,2020-06-12 23:59:59,66.5070991526,63.2656120961,63.9276437298,65.8329405137,63717398.8600321,1158244416.91893
2213,Monero,2020-06-13 23:59:59,66.6786419749,65.2093152832,65.864056117,66.6153474041,54550212.9835676,1172009842.03124
2214,Monero,2020-06-14 23:59:59,66.6140371335,64.9689497283,66.6063622458,65.7334314964,54717589.9971656,1156493686.01094
2215,Monero,2020-06-15 23:59:59,65.9433369769,62.1658480889,65.7378640804,64.695717851,75859953.1942327,1138236472.72583
2216,Monero,2020-06-16 23:59:59,66.0354966183,64.4421893348,64.6534385321,65.9449801057,66113216.3234945,1160605774.70946
2217,Monero,2020-06-17 23:59:59,66.6707103206,65.0617742395,65.9510151732,65.2045774181,72558344.7984064,1147646047.89972
2218,Monero,2020-06-18 23:59:59,65.8173061033,64.4554463947,65.2011554397,65.0779451294,68676379.5134558,1145493106.05889
2219,Monero,2020-06-19 23:59:59,65.2181689683,63.6846402716,65.0845529765,63.9347648951,71873036.8065045,1125444516.85013
2220,Monero,2020-06-20 23:59:59,64.7621220888,63.3818808552,63.9347648951,63.9408406589,64316629.7922412,1125629615.44833
2221,Monero,2020-06-21 23:59:59,65.1388247655,63.7905208739,63.9350128926,64.5489141421,60392361.4162671,1136407052.18799
2222,Monero,2020-06-22 23:59:59,66.3140307723,64.3343882598,64.5818166954,65.9291787008,82556416.2739523,1160786406.56429
2223,Monero,2020-06-23 23:59:59,67.2737021166,65.2121177566,65.9439958683,66.9475114076,85517277.3229529,1178792725.57374
2224,Monero,2020-06-24 23:59:59,67.4795487101,64.3143238355,66.981038245,64.8673134727,72674399.1651886,1142239779.63284
2225,Monero,2020-06-25 23:59:59,65.0853998676,63.5704684499,64.9160138925,64.3815954347,68046486.3740978,1133763229.3459
2226,Monero,2020-06-26 23:59:59,64.6469719725,63.2914525861,64.350819495,63.981966965,63054727.9278226,1126799013.6665
2227,Monero,2020-06-27 23:59:59,64.504845872,61.0635498748,63.9667395832,62.3356576743,61079906.1010347,1097874633.68669
2228,Monero,2020-06-28 23:59:59,63.7857641003,62.1047084899,62.3356576743,63.3149022554,54082128.3819963,1115194094.01441
2229,Monero,2020-06-29 23:59:59,64.8230331906,62.5653287672,63.4369966118,64.1853130356,63712363.3489618,1130599554.64894
2230,Monero,2020-06-30 23:59:59,64.781430613,63.336221656,64.1680200393,63.5367756447,64386024.8673313,1119247469.33211
2231,Monero,2020-07-01 23:59:59,64.7747880587,63.3244576933,63.5388151659,64.6059264339,64478705.0633582,1138155748.15632
2232,Monero,2020-07-02 23:59:59,66.9582915219,63.0260263538,64.5826735737,65.8930732139,95975516.8975552,1160910900.88714
2233,Monero,2020-07-03 23:59:59,65.9095861161,62.5380957126,65.8435292448,62.7477866915,85530135.2470907,1105562037.54132
2234,Monero,2020-07-04 23:59:59,64.7730311194,62.6463036529,62.7327168203,64.1343606637,68098223.7003915,1130064816.52641
2235,Monero,2020-07-05 23:59:59,64.5071426338,61.695322588,64.0323311336,63.2201137463,76099631.5106772,1114029332.87169
2236,Monero,2020-07-06 23:59:59,65.0245286452,62.7810848845,63.2201137463,64.8762585602,74125362.1799975,1143295337.80422
2237,Monero,2020-07-07 23:59:59,65.0671882274,63.5624499216,64.8516332333,64.5311188919,55858558.6676323,1137274774.44935
2238,Monero,2020-07-08 23:59:59,67.1065176463,64.3279519804,64.5603821748,66.2486226002,88617288.3901006,1167615302.48847
2239,Monero,2020-07-09 23:59:59,68.964959586,65.3550087552,66.2525884831,67.6319670455,93161220.3391928,1192073328.84816
2240,Monero,2020-07-10 23:59:59,68.3255721055,65.332358416,67.5853920742,67.3144170518,95885590.0881856,1186555847.68095
2241,Monero,2020-07-11 23:59:59,69.5703002672,67.1713354557,67.2937487878,68.7352620755,89142316.5947771,1211671523.56467
2242,Monero,2020-07-12 23:59:59,70.2407058436,68.2806163117,68.7622218307,69.1337211586,93942130.5455744,1218778549.09096
2243,Monero,2020-07-13 23:59:59,69.9305958074,68.1142184008,69.1337211586,69.2796970229,87455835.9461897,1221430151.75439
2244,Monero,2020-07-14 23:59:59,69.1633140406,67.0186360041,69.1633140406,67.9222292131,67807824.6918886,1197577951.76141
2245,Monero,2020-07-15 23:59:59,72.52494736,67.4764930678,67.8305668728,70.6026381301,97547876.6902487,1244918159.83704
2246,Monero,2020-07-16 23:59:59,71.4080879667,66.7331159148,70.5677763393,67.6457213602,85426392.2410172,1192850873.26681
2247,Monero,2020-07-17 23:59:59,68.1769969941,67.0746430993,67.6436119723,67.6077209339,51519231.6299903,1192250763.95512
2248,Monero,2020-07-18 23:59:59,69.0185822291,67.0546040373,67.6085470403,68.2571687147,52913522.3950064,1203780459.0684
2249,Monero,2020-07-19 23:59:59,69.0392938022,67.6821277456,68.2529022927,68.7724777732,49400376.1162926,1212942081.57898
2250,Monero,2020-07-20 23:59:59,70.1684960705,68.7258353176,68.783228542,69.313505574,55897245.8252291,1222565608.74447
2251,Monero,2020-07-21 23:59:59,71.5091213344,69.0722953757,69.2989779782,69.5863685484,70450704.7588735,1227455312.69556
2252,Monero,2020-07-22 23:59:59,71.4863802413,69.3429490455,69.5720469086,71.4618461341,62044444.8449597,1260610028.67684
2253,Monero,2020-07-23 23:59:59,73.8665422301,70.8893800612,71.4671902223,72.8606582855,82557919.7544515,1285366160.78067
2254,Monero,2020-07-24 23:59:59,72.9875414922,71.3873764938,72.8401170862,71.5796241859,73201966.3240688,1262847203.77216
2255,Monero,2020-07-25 23:59:59,73.8493770366,71.5007716324,71.5820151034,73.4635602655,60151560.2430708,1296168870.60731
2256,Monero,2020-07-26 23:59:59,78.0076354515,73.0856062021,73.4613390876,77.9424418399,86834240.8901225,1375282378.18767
2257,Monero,2020-07-27 23:59:59,79.605005239,75.0789191831,77.9445352309,78.4901594476,119661659.812631,1385029311.74548
2258,Monero,2020-07-28 23:59:59,83.1844647032,78.3629207844,78.4152438597,81.3063297941,133640095.887228,1434817981.03013
2259,Monero,2020-07-29 23:59:59,82.7550282362,79.1185974112,81.2987355935,79.1458586632,93331669.8358994,1396775371.14912
2260,Monero,2020-07-30 23:59:59,82.5793563423,78.9245357405,79.167533114,81.0899229739,72088890.3990279,1431175416.60154
2261,Monero,2020-07-31 23:59:59,84.5816060897,80.485281971,81.0759903208,84.4647771937,77343249.5280526,1490829158.18346
2262,Monero,2020-08-01 23:59:59,89.5390232897,83.5292391593,84.4647771937,89.2567621455,111518763.9674,1575509152.72548
2263,Monero,2020-08-02 23:59:59,90.5348743299,82.163295793,89.2961741126,84.9673998148,125411756.437962,1499891745.77386
2264,Monero,2020-08-03 23:59:59,89.7143147253,84.1596091808,84.9215754237,89.1130006559,98801252.3122061,1573170397.96759
2265,Monero,2020-08-04 23:59:59,89.7837541114,85.8717213998,89.099242889,87.2637652087,85392513.1386904,1540620264.93108
2266,Monero,2020-08-05 23:59:59,90.7231992486,86.3267003794,87.2676145597,90.4777002813,80729377.3152669,1597459835.55535
2267,Monero,2020-08-06 23:59:59,96.4356136413,88.7452907216,90.4825041799,95.6109667574,116231183.96339,1688215907.0507
2268,Monero,2020-08-07 23:59:59,95.5819501709,90.5122662526,95.5494480755,94.1034235972,216791739.075264,1661684829.12502
2269,Monero,2020-08-08 23:59:59,95.3026909455,92.0935267049,94.1608505704,94.8803202823,67833222.4146692,1675485918.03807
2270,Monero,2020-08-09 23:59:59,94.9973458323,92.6435692401,94.8523429685,93.0565691977,68854565.4555215,1643384225.33611
2271,Monero,2020-08-10 23:59:59,94.6656699156,91.1223666622,93.1141083269,93.7550467482,89731157.0164991,1655820175.53642
2272,Monero,2020-08-11 23:59:59,95.2676823533,84.6848447825,93.7941140262,87.4586769915,167105849.462458,1544707304.62178
2273,Monero,2020-08-12 23:59:59,90.4691553474,84.5137145151,87.4803513367,90.2945140264,69702888.5300335,1594892016.96673
2274,Monero,2020-08-13 23:59:59,93.0704351379,86.2571252744,90.283123356,92.7928269967,84264769.8098889,1639120049.8113
2275,Monero,2020-08-14 23:59:59,93.3213875149,90.1619122879,92.7941070023,91.4381020768,92896329.7348936,1615285655.23337
2276,Monero,2020-08-15 23:59:59,91.7922834148,89.7302959405,91.4304261148,90.0471239527,76569014.1175395,1590811582.70714
2277,Monero,2020-08-16 23:59:59,91.3206925594,88.4122779346,90.0738663188,91.2202283413,64177486.5516122,1611628957.01723
2278,Monero,2020-08-17 23:59:59,94.6467318705,89.7868573259,91.2202283413,93.3591469748,83192010.556803,1649521506.5679
2279,Monero,2020-08-18 23:59:59,97.146870204,92.0872371461,93.3713999097,93.5200928702,119998363.446003,1652463399.1335
2280,Monero,2020-08-19 23:59:59,94.4939908148,89.5506324396,93.4701585475,91.2774471463,109367601.12149,1612931373.18496
2281,Monero,2020-08-20 23:59:59,101.311401238,91.2536378378,91.2536378378,101.311401238,153441642.892662,1790349014.17789
2282,Monero,2020-08-21 23:59:59,105.52251242,92.5216490737,101.362840185,92.5695987767,173157305.633288,1635966088.08071
2283,Monero,2020-08-22 23:59:59,94.8180042169,89.1174822691,92.5434960273,94.7390792563,96380021.1737549,1674401267.92673
2284,Monero,2020-08-23 23:59:59,94.739261591,90.6903210177,94.6147449906,91.3126100806,69274694.2458571,1613950623.3083
2285,Monero,2020-08-24 23:59:59,94.3277695137,90.5724649485,91.3555569077,93.9398795577,81919624.3692083,1660486419.0035
2286,Monero,2020-08-25 23:59:59,94.0725634915,86.6477098274,93.9045550252,88.8287818139,105150067.92232,1570229415.84905
2287,Monero,2020-08-26 23:59:59,89.7271411277,87.6109143285,88.7583273246,89.1239897969,89871232.4233135,1575542744.10827
2288,Monero,2020-08-27 23:59:59,90.5473871865,86.1750905511,89.0927197494,89.539354574,101423062.278414,1582976908.10696
2289,Monero,2020-08-28 23:59:59,94.962316898,88.9474224124,89.5678168495,94.3599806732,116665532.757999,1668301148.16844
2290,Monero,2020-08-29 23:59:59,95.7027475056,92.5767531164,94.35650933,92.8189656631,103879636.849043,1641156221.5582
2291,Monero,2020-08-30 23:59:59,96.2934460099,92.8073587786,92.811491974,96.1481910619,113688926.593192,1700118059.16499
2292,Monero,2020-08-31 23:59:59,96.556708159,93.3347654532,96.214013788,93.3474706019,104051391.309089,1650693311.30228
2293,Monero,2020-09-01 23:59:59,98.6244152985,92.1283388232,93.3510101784,97.1358464688,128552757.167851,1717789959.95332
2294,Monero,2020-09-02 23:59:59,97.3214113429,88.4823499903,97.1276199412,91.0817440269,132175687.299125,1610813829.67589
2295,Monero,2020-09-03 23:59:59,91.3397740046,77.611165381,91.0817440269,77.9811363917,140380809.742668,1379207534.47034
2296,Monero,2020-09-04 23:59:59,83.5592184816,77.1106603664,77.8355760818,82.348125586,149075408.724144,1456528454.99753
2297,Monero,2020-09-05 23:59:59,83.3703931694,74.6677799538,82.5374243143,77.7050804612,259444708.142113,1374491409.35761
2298,Monero,2020-09-06 23:59:59,81.0562583263,75.4213233264,77.7050804612,80.332646778,215200058.963341,1421048812.81869
2299,Monero,2020-09-07 23:59:59,82.7596848501,77.0437106445,80.2350793636,82.5305388731,243693290.167113,1460013711.60703
2300,Monero,2020-09-08 23:59:59,84.6828487621,79.0972492188,82.5111911603,83.9022248664,294622244.364998,1484370092.29898
2301,Monero,2020-09-09 23:59:59,85.8985892771,82.3732946649,83.8852551863,84.3808088741,192100834.15757,1492923629.01944
2302,Monero,2020-09-10 23:59:59,89.4131080455,83.2450773678,84.4170292513,83.4620909457,26710283019.3199,1476752887.181
2303,Monero,2020-09-11 23:59:59,89.0164026054,79.6774560643,83.4620909457,88.3887971714,20874120674.1193,1564017397.05578
2304,Monero,2020-09-12 23:59:59,90.0108345508,83.0608848614,88.1886433511,86.5055432055,209387763.935901,1530781110.09806
2305,Monero,2020-09-13 23:59:59,90.8517816716,83.3303037486,86.5055432055,89.5042331755,28959121742.041,1583940389.59426
2306,Monero,2020-09-14 23:59:59,93.1846027417,82.5797223808,89.0020139772,92.6513594214,524965378.405061,1639728813.32284
2307,Monero,2020-09-15 23:59:59,94.5994979571,87.5918503391,92.9699039051,91.1232534564,532663422.538569,1612774653.64543
2308,Monero,2020-09-16 23:59:59,95.6260391502,86.5572105848,90.9439338333,86.6058629428,502022873.413262,1532913872.88
2309,Monero,2020-09-17 23:59:59,93.9921125186,86.1286296734,87.5347751541,92.4269209659,487697605.171759,1636037117.15024
2310,Monero,2020-09-18 23:59:59,97.3011652871,89.7819137945,92.4269209659,92.2992767818,435978522.352231,1633873492.13461
2311,Monero,2020-09-19 23:59:59,96.63868247,88.7045611082,91.9389862287,95.7388588999,485295626.087269,1694862737.36491
2312,Monero,2020-09-20 23:59:59,96.6692544278,89.4735092592,96.2881416137,93.3617709832,493090146.580238,1652871343.4061
2313,Monero,2020-09-21 23:59:59,95.6042499545,85.1856419403,93.2199156289,88.9524699886,478896181.210754,1574902278.10254
2314,Monero,2020-09-22 23:59:59,94.7844573699,85.6206669263,88.8714268632,92.9546699402,407803150.484515,1645853827.40381
2315,Monero,2020-09-23 23:59:59,94.03102394,87.1947073,92.52995128,87.46781546,391456470.832516,1548749753.776505
2316,Monero,2020-09-24 23:59:59,91.87995278,87.12216327,87.41354722,91.79395156,415313750.410852,1625439763.6527472
2317,Monero,2020-09-25 23:59:59,93.78613491,90.47767582,91.71770396,92.75264753,424972427.5213161,1642513742.8068354
2318,Monero,2020-09-26 23:59:59,95.25336306,92.39636571,92.86934398,94.65295267,372311693.55258346,1676264053.4406683
2319,Monero,2020-09-27 23:59:59,99.6191789,93.61260174,94.54377883,97.18185207,509313971.316893,1721143474.321349
2320,Monero,2020-09-28 23:59:59,98.55631461,94.98895467,97.16032451,95.12684677,457660051.9379861,1684844721.4105496
2321,Monero,2020-09-29 23:59:59,100.81164285,94.51210855,95.11118755,100.35392703,515616519.3061173,1777530206.8946154
2322,Monero,2020-09-30 23:59:59,109.90383691,97.85741605,100.2596097,108.15128813,690182930.7020558,1915748836.0689416
2323,Monero,2020-10-01 23:59:59,112.95017689,101.70520131,108.51466792,102.65813552,854570165.2097627,1818548462.7495737
2324,Monero,2020-10-02 23:59:59,104.74285228,94.12769045,103.55566468,101.71571441,765848017.6745967,1801961007.00771
2325,Monero,2020-10-03 23:59:59,103.87319729,100.89469931,101.64147733,103.65851031,596525983.3073426,1836482341.920576
2326,Monero,2020-10-04 23:59:59,108.94597862,101.52477215,103.61213836,105.5631396,681642870.1099824,1870326048.96685
2327,Monero,2020-10-05 23:59:59,113.92246175,104.48121211,105.63566896,112.9032484,764075575.4510685,2000489428.997496
2328,Monero,2020-10-06 23:59:59,113.6576447,105.53117331,112.78036077,106.66599565,796790444.9236224,1890084959.095344
2329,Monero,2020-10-07 23:59:59,112.53008593,102.51939252,106.53768514,109.98903108,965840605.5836946,1949070599.6054933
2330,Monero,2020-10-08 23:59:59,112.44290671,107.57485875,110.05341517,110.90993309,834716513.8229641,1965511863.9492133
2331,Monero,2020-10-09 23:59:59,118.02704096,108.60225356,111.14019194,116.03467315,869136720.2043983,2056443029.5133736
2332,Monero,2020-10-10 23:59:59,118.37432931,115.43863933,116.01382029,115.83748139,732827430.0214826,2053063374.4776285
2333,Monero,2020-10-11 23:59:59,126.03056727,115.47051857,115.8269264,125.9218777,823937833.0091082,2231922583.816616
2334,Monero,2020-10-12 23:59:59,134.70886933,125.11127726,125.77791906,129.58143799,1139231803.8043122,2296968553.2334785
2335,Monero,2020-10-13 23:59:59,130.97642087,123.64407535,129.2276326,127.77769198,989515080.8280696,2265150201.9832573
2336,Monero,2020-10-14 23:59:59,133.03679019,125.27639188,127.8395578,128.70173666,508090169.5715028,2281643783.2386703
2337,Monero,2020-10-15 23:59:59,132.06111275,124.27336176,128.49078272,129.83162515,854391077.2345332,2301802473.7407765
2338,Monero,2020-10-16 23:59:59,130.84068687,118.88826076,129.91823364,120.18889362,809567246.767477,2130963707.174411
2339,Monero,2020-10-17 23:59:59,121.96166196,118.80318371,120.28642241,120.03815939,918445382.7780788,2128299210.1938164
2340,Monero,2020-10-18 23:59:59,123.69109705,119.89337534,119.94499638,123.62600716,629206956.7340268,2191912428.072657
2341,Monero,2020-10-19 23:59:59,128.85953849,121.89018667,123.68633488,125.40417291,738334532.3391634,2223439642.233859
2342,Monero,2020-10-20 23:59:59,126.42182635,117.35592246,125.28834258,117.94543597,1043640790.0814308,2091194829.1591196
2343,Monero,2020-10-21 23:59:59,126.01077133,116.70433789,118.06517504,121.75270797,1429939003.6733398,2159175080.251132
2344,Monero,2020-10-22 23:59:59,129.17408471,119.44615176,121.49015217,127.06774746,1164629877.4163537,2253432538.7096324
2345,Monero,2020-10-23 23:59:59,127.55682307,122.54056135,127.53506468,127.29602127,1019056588.6096944,2257830131.008317
2346,Monero,2020-10-24 23:59:59,129.72671063,125.12086564,127.29608745,128.99570152,905899376.2276268,2288098062.141988
2347,Monero,2020-10-25 23:59:59,133.71113021,127.77891119,128.9957013,130.79930975,945179739.4724188,2320219986.767395
2348,Monero,2020-10-26 23:59:59,138.79688105,129.09458868,130.79934276,132.02179608,1119665839.5883172,2342030999.7904744
2349,Monero,2020-10-27 23:59:59,137.46868358,131.24445438,132.0217906,133.72808616,929589775.250502,2372429877.4028807
2350,Monero,2020-10-28 23:59:59,135.14272528,123.43164016,133.7280893,126.3503675,1178567841.862605,2241666918.441532
2351,Monero,2020-10-29 23:59:59,128.37120692,121.57409976,126.35037922,124.28270385,1214131983.975419,2205096185.0128
2352,Monero,2020-10-30 23:59:59,125.10449062,117.99278936,124.28268033,122.95085625,1308805666.711284,2181584417.6029525
2353,Monero,2020-10-31 23:59:59,127.98463576,121.27663069,122.95085419,126.33506906,1139362516.1237648,2241757323.144464
2354,Monero,2020-11-01 23:59:59,127.04913191,123.525926,126.33506886,126.55530117,945308160.6900249,2245789059.9183383
2355,Monero,2020-11-02 23:59:59,128.03905914,116.70628092,126.55528755,118.7344225,1256143677.1157925,2107114150.2044623
2356,Monero,2020-11-03 23:59:59,121.37280112,116.3394011,118.73440072,120.73329762,1250890306.6645548,2142700536.0267909
2357,Monero,2020-11-04 23:59:59,121.51425228,114.23268993,120.7333297,115.9558376,1576064011.1028607,2058026557.527639
2358,Monero,2020-11-05 23:59:59,120.1937927,110.74737056,115.95585694,119.81245886,1192785821.0341475,2126591385.8119893
2359,Monero,2020-11-06 23:59:59,123.8707467,116.79438143,119.81244931,119.48121939,1133832828.877816,2120829316.699864
2360,Monero,2020-11-07 23:59:59,125.62270241,110.20512796,119.48121938,111.31348825,1212524313.8784533,1975955900.904666
2361,Monero,2020-11-08 23:59:59,120.9588463,110.0423326,111.31348825,120.33414528,1075666533.6410172,2136196488.402814
2362,Monero,2020-11-09 23:59:59,121.98051197,114.13524803,120.33414879,115.65994583,930648315.0808382,2053335347.1442735
2363,Monero,2020-11-10 23:59:59,117.87760293,114.19208185,115.66004859,115.33495293,886282457.9237894,2047676366.391613
2364,Monero,2020-11-11 23:59:59,117.96656527,113.22673636,115.33495693,113.3657694,953628922.0161196,2012820353.6236064
2365,Monero,2020-11-12 23:59:59,115.08554628,110.27050183,113.36575362,112.04699755,1095901979.7235456,1989513997.074036
2366,Monero,2020-11-13 23:59:59,114.85160653,111.77093227,112.04698973,114.11271105,936557124.5979812,2026292098.4483907
2367,Monero,2020-11-14 23:59:59,117.21890414,113.32968936,114.11271106,116.57744471,788167676.0955019,2070171638.335286
2368,Monero,2020-11-15 23:59:59,117.74675752,112.94909466,116.57744452,114.62094422,716438616.1432674,2035536334.0089488
2369,Monero,2020-11-16 23:59:59,119.64249333,113.54506233,114.62094468,117.98246143,850372671.7156388,2095339296.5122545
2370,Monero,2020-11-17 23:59:59,125.50617545,117.82343932,119.19891637,125.43039276,727842488.1869099,2227736547.526516
2371,Monero,2020-11-18 23:59:59,126.27803185,120.02093735,125.43032298,123.64198249,1075626342.244296,2196081381.423632
2372,Monero,2020-11-19 23:59:59,123.64185968,117.14733012,123.64185968,118.38548037,967438281.8667916,2102747262.960415
2373,Monero,2020-11-20 23:59:59,123.0641296,118.16938634,118.38549553,120.94480372,982683690.2899344,2148312674.079984
2374,Monero,2020-11-21 23:59:59,129.45540464,119.79630835,120.94480537,128.06749049,1190447303.7016451,2274996617.7964773
2375,Monero,2020-11-22 23:59:59,129.50846793,119.8299553,128.06749053,123.33387377,1419490754.08371,2190908439.175135
2376,Monero,2020-11-23 23:59:59,131.01986505,122.46800035,123.33388037,129.88900657,1179302983.9899075,2307354110.811377
2377,Monero,2020-11-24 23:59:59,142.08207233,127.53095382,129.90094305,135.20034233,1676850361.1136117,2401704916.232293
2378,Monero,2020-11-25 23:59:59,138.44256818,125.91469752,135.18845383,129.14587869,1543326329.0467298,2294350361.0501537
2379,Monero,2020-11-26 23:59:59,132.32118792,109.00287383,129.13065575,119.35115872,1692582467.196581,2120770730.4880724
2380,Monero,2020-11-27 23:59:59,122.15285531,112.10563234,119.37728252,117.3132112,1120096045.310006,2084661129.6029904
2381,Monero,2020-11-28 23:59:59,124.5856016,114.54087511,117.32427068,122.00398249,888532372.9989505,2168139714.7937303
2382,Monero,2020-11-29 23:59:59,125.87512324,119.47274555,122.01475201,123.99252222,990558821.081622,2203590270.621619
2383,Monero,2020-11-30 23:59:59,129.74363,121.84002616,123.99361793,129.7142671,960312531.2615312,2305391515.8368382
2384,Monero,2020-12-01 23:59:59,132.27625682,121.88724708,129.77022593,125.92882905,867323872.7365448,2238232238.714392
2385,Monero,2020-12-02 23:59:59,129.13384188,124.7473136,125.93290128,127.89871786,952136002.6576316,2273362578.228477
2386,Monero,2020-12-03 23:59:59,133.78997766,126.59227911,127.91480069,133.01735546,886562180.9892114,2364465850.2886014
2387,Monero,2020-12-04 23:59:59,135.70050334,126.93457144,133.03729317,127.01794755,938138556.8931231,2257939158.996633
2388,Monero,2020-12-05 23:59:59,133.50082652,124.70447079,127.00737578,133.36055133,780583418.7423186,2370812026.0878778
2389,Monero,2020-12-06 23:59:59,134.7962244,128.47839444,133.35917851,134.65055896,912728955.8672398,2393871508.285005
2390,Monero,2020-12-07 23:59:59,143.74277326,134.22927982,134.64978345,138.92463662,1034799193.1492972,2469986961.179824
2391,Monero,2020-12-08 23:59:59,143.0351969,133.18597303,138.92195404,135.71199524,840892037.605563,2412988338.799947
2392,Monero,2020-12-09 23:59:59,135.87186006,127.58454932,135.7079175,132.62823141,913661144.8233124,2358284724.577766
2393,Monero,2020-12-10 23:59:59,134.99561169,129.68409779,132.6221489,133.89603063,542981596.5380135,2380943694.473737
2394,Monero,2020-12-11 23:59:59,141.62423042,129.95279692,133.90183445,141.55613272,621798045.1565442,2517280714.344336
2395,Monero,2020-12-12 23:59:59,149.44621796,141.53501206,141.55289556,146.72313158,872906517.3573184,2609305917.839258
2396,Monero,2020-12-13 23:59:59,152.18904522,143.90759052,146.73419388,151.90993044,812781072.4978408,2701686452.8456664
2397,Monero,2020-12-14 23:59:59,157.3827824,151.15979283,151.91353048,152.68317311,924928956.747725,2715576729.5377293
2398,Monero,2020-12-15 23:59:59,155.51158432,150.86113002,152.67955545,150.99568458,835723671.7379532,2685704162.4978423
2399,Monero,2020-12-16 23:59:59,158.84691739,147.75239236,150.98826329,158.70458683,1165978078.7578783,2822960322.384396
2400,Monero,2020-12-17 23:59:59,163.15450009,155.01886902,158.7142075,160.22095648,1520827019.866152,2850067259.905774
2401,Monero,2020-12-18 23:59:59,160.25210592,153.28286135,160.20911694,154.8211261,1198875248.4194305,2754164112.394466
2402,Monero,2020-12-19 23:59:59,158.1629968,153.98792594,154.80766285,155.01753573,1058413017.1358496,2757791555.5006924
2403,Monero,2020-12-20 23:59:59,156.72341295,151.43518345,155.01018824,152.50001564,1179117992.3460538,2713151523.7402954
2404,Monero,2020-12-21 23:59:59,153.44417887,143.1913958,152.50225733,146.27159146,871086463.3302243,2602467510.308562
2405,Monero,2020-12-22 23:59:59,157.48879619,143.91153956,146.25149857,156.17311962,1085861191.8256657,2778777022.666997
2406,Monero,2020-12-23 23:59:59,168.79448593,148.90374261,156.18002193,150.89761698,1651914826.9563286,2685046908.201093
2407,Monero,2020-12-24 23:59:59,158.40393661,146.91231092,150.91509288,156.75629387,1214238106.0647452,2789433145.762668
2408,Monero,2020-12-25 23:59:59,160.95468291,152.75842417,156.76026363,159.26890013,1140842320.9925432,2834281031.1720057
2409,Monero,2020-12-26 23:59:59,167.95397269,159.23765858,159.26859438,167.93965469,1298457221.8244305,2988737760.9874554
2410,Monero,2020-12-27 23:59:59,170.60930306,156.57497346,167.96179305,157.25826968,1265534847.5726466,2798785869.7582874
2411,Monero,2020-12-28 23:59:59,168.10847915,156.76145612,157.26692936,166.48708005,1460056395.1888118,2963183125.676112
